-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.176751702472951	0.00670266592675131	0.00308222451361763	-1	0.00558533553196681	-1	0.00763637670306696	0.00436469837897279	-1	0.0100825112765634	0.0117718674278155	0.000702996354841598	-1	0.0109054451726363	0.00636129068288043	0.0110319066738476	0.0088789965821645	0.0042224313221878	0.014654672360779	0.010961904342103	0.00391377282092255	0.00607113217574447	0.00468046184530502	0.011461015632265	0.0139599791580573	0.0133139118411547	0.00742530627950035	0.0114074479738913	0.0123579571263729	0.00989506425103089	0.011374483022014	0.0102019518294299	0.0101854974335095	0.0174009061099424	0.00785349180128262	0.00786887604877517	0.00820893584125753	0.0149805954545232	0.0134126119190391	0.0115577328378114	0.0121689005095182	0.0150808814893072	0.0177194982402484	0.0144899390563197	0.0125138555270554	0.0184477135341569	0.0165580062557339	0.015091592582115	0.0144454414442998	0.0123069140329218	0.0165835910761323	0.011639570767231	0.0179672344758763	0.0190755851046229	0.0139759621484588	0.0159450451581235	0.00906244978142824	0.0178805425475172	0.0155231903152846	0.0148007085120817	0.0176296325911107	0.0154432338336402	0.0190072317113776	0.013537579920933	0.017101914604039	0.0155379276994183	0.0185089008371523	0.0204775567161331	0.0189622349103452	0.0181329862891522	0.0185094582329787	0.0197125255996102	0.0210960668732362	0.0211606383975353	0.0187669367089817	0.0225186779693768	0.0205878082370791	0.0214566441371347	0.0221823667672359	0.0224725012906636	0.0246853021709435	0.0184189844172087	0.0235989853295296	0.0232968424917028	0.0226294221148019	0.0254875543724276	0.0257864429707945	0.026039792493982	0.0237901948272279	0.0223656654370533	0.0241378902032458	0.0228822338405669	0.0270718076917934	0.0275143738418519	0.0252927230989536	0.027816731902317	0.0306085252757732	0.031160726081378	0.0252561214760499	0.0282684063146834	0.0277529890081874	0.0281156493912327	0.0275063673674303	0.0253470438434064	0.0283236804345052	0.030140223264977	0.0299952439204448	0.0308193871645987	0.0276798102137822	0.0283070424587698	0.0297616600495009	0.0336566080150991	0.0315058421777349	0.0314857014970052	0.0335809187473104	0.0310613381233985	0.0313828866097121	0.0279979930522057	0.0299812807027954	0.0324618523771571	0.028602482471287	0.0329556247398665	0.0329951626749718	0.0360995347791358	0.0341680139473101	0.0349209510673407	0.0371846568608107	0.0315887359180156	0.0322455235336809	0.0329369288383133	0.0318028767733244	0.0372812785357002	0.0350309930767316	0.0361933792272629	0.0330331898615508	0.0352847895790828	0.0362029852486245	0.0382807305865487	0.0361711870304547	0.0384512270160851	0.0364691484041067	0.0353427873511913	0.0364060483983029	0.0383075785389782	0.0394144433458373	0.0392899802966957	0.0381086354874593	0.0391702265771861	0.0377492239515297	0.0403685592122419	0.0388732908811085	0.0415092537179426	0.0401650717366318	0.0368397622856753	0.043609606102232	0.0396970398283636	0.0419367867328136	0.042027038864359	0.039244044611143	0.0415135090995224	0.0429033474081732	0.043602917640114	0.0390681891105033	0.0443572247904733	0.0423754033799443	0.0449377689541497	0.0447739562448633	0.0457733361590387	0.0438289270209114	0.0425280643098317	0.0417119004868733	0.0435491749224225	0.0428580357572138	0.0419754812826814	0.0467999669624869	0.0447383545034479	0.0445694591791573	0.0496921622149515	0.0440964714044198	0.0463102142183024	0.0448506060511979	0.0468432768236255	0.0487024117478685	0.0471068677788336	0.0479090004625502	0.0465645309160711	0.0453825173522765	0.0480460982121212	0.0465825730339822	0.0474003671686723	0.0475466885294966	0.0461933306657331	0.0436321279258729	0.047116868734603	0.0465900010959506	0.0483587516970398	0.0503143004264137	0.0481380320940293	0.0528043984013947	0.0498145108770813	0.0511050118860829	0.0526530506273765	0.0487650562448237	0.049979159302438	0.0519665166990819	0.0518824474461145	0.0507400673920248	0.0516276712308527	0.0484762792180892	0.0530501367427684	0.0555941770703178	0.0487610842281251	0.052902250584733	0.0511118023318908	0.0523593017104508	0.0536353926853247	0.0514884741281742	0.0548485401216647	0.055872187950473	0.0559844017772653	0.0553862736677982	0.0520679784152629	0.0553506789460234	0.0543907803818052	0.0587389129363538	0.0569425043232441	0.0574428595566223	0.0562117321080779	0.0567112684154001	0.0571836501744637	0.0565261558246742	0.0573952027337488	0.0567093831847649	0.0562191044591795	0.0584390697869359	0.0574023128862054	0.055649559073232	0.0559514209991873	0.0590262951052452	0.0569345869574117	0.0547405622337513	0.0590494207621265	0.0596820655703934	0.0559098348076815	0.0557898186036519	0.0608252983946263	0.0595691170339574
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.00524970181822149	0.00827141259262942	-1	-1	0.00397276892837532	0.00247682030083396	0.00849943761561811	0.00546023829418144	0.0049934583612904	0.00668084585303691	0.00511519421796729	0.00266755831747669	0.0130163703316164	0.0140430729692628	0.0138396520258307	0.0142670615292386	0.0128512009131302	0.0113910623115641	0.0103335383135029	0.00805875663595625	0.0100590729861038	0.00907330812286037	0.0140657641182853	0.0141012315284254	0.0112948458258989	0.0172839388245208	0.00920716995893184	0.0146827537734372	0.0124683227583547	0.0162275516258789	0.0180218299165739	0.0191380204624805	0.0187869190582204	0.0199400121300851	0.0170131065979821	0.0216567636514446	0.0199948804616543	0.0207214268932145	0.0202590021727644	0.0220273301201347	0.016961297383474	0.0159114531914219	0.0223493461441569	0.0180201359150176	0.0193512346166443	0.0200143202291917	0.0231219849593158	0.0217312050931174	0.0260928581900533	0.0239761068801445	0.0244980646017254	0.0227387913159746	0.0257451619258229	0.0266765865546907	0.0264487264155371	0.0271010320396836	0.0215872194884228	0.0243047168108578	0.0267627616784356	0.0252327984981649	0.0309413779220336	0.0319445682061708	0.0306418279977875	0.0260069027572906	0.0323646344536645	0.0297689781110536	0.0329753576601269	0.0304081353860548	0.0319536454273589	0.0330979074966215	0.0305460036295625	0.0326962311126945	0.0333524286999454	0.0324449381218521	0.0374484783035439	0.0332722696545928	0.0318044421505978	0.034329333736958	0.0360814037006696	0.0348050020208083	0.0354272648012951	0.0355014588313148	0.0352315254959525	0.0362690929723955	0.0373354599487818	0.0373948688159	0.0414074642888615	0.0374163684455747	0.0412008570181594	0.0404953094749157	0.0445905150197396	0.0409747323229314	0.040065855648294	0.0410573817466626	0.0437224159590665	0.0437110617314862	0.0448288047638122	0.0434911749678871	0.0410167951101102	0.0446171475763764	0.0444739367536727	0.0437460973778793	0.0465677506432839	0.0440244193596923	0.0442556534987559	0.0496131345219736	0.0481711528723997	0.0426976276845423	0.0505246626998562	0.0486513181635634	0.051424006148626	0.0513914729481177	0.0526640968922328	0.0568274989272503	0.052639119590985	0.0479920757833262	0.0470200230654434	0.0504249453803376	0.0540542651960659	0.0534933957583681	0.0554722440711952	0.0517649492439611	0.0563692039104373	0.0555508708170369	0.0537411887631673	0.0531348520365685	0.0569808593571354	0.0592569187356809	0.0571967364620792	0.0598541233151201	0.0605990048576936	0.0580267960652071	0.0581624520426143	0.0615134785638793	0.0624335154957905	0.0623135964742162	0.0578221791194083	0.0618420326716433	0.0628660894237166	0.0639311659934051	0.06107353252407	0.0636194621988587	0.0645166417293387	0.0647468736830621	0.0662244854384736	0.063617323421494	0.0682595148296495	0.0658019861451141	0.0670644674406857	0.0680715894167102	0.0669161643912596	0.0674794717935772	0.069274642781437	0.0703076683725463	0.0691679450495548	0.069762433875496	0.0684260412706775	0.0652780492024611	0.0680040938321621	0.0718695124172619	0.072730489019411	0.070892367810476	0.0740903012888082	0.0700162651232384	0.0707080134517371	0.0737434664687078	0.0754663966743666	0.0761464083198656	0.0723118831466698	0.0752736513179241	0.0751282743686899	0.0742628167041764	0.0788589403568038	0.0765024626505778	0.0808320597935057	0.0744185474451842	0.0770356768787831	0.0765519986166742	0.0779483603683352	0.0763158843778635	0.0821960750947985	0.0784827990307017	0.0815105195043065	0.077530009353779	0.0832494830487652	0.080180561508638	0.0809888877037684	0.0853458387293692	0.0819681119208068	0.0845964825041007	0.0850461614211261	0.0842415165231954	0.0796433136725779	0.0861460951508132	0.0835775216676721	0.0838800644167353	0.0878631636209066	0.0836150099299908	0.0820350159336013	0.0829318848296133	0.0845940363707024	0.0868538399688792	0.0877014037604998	0.0906769083463656	0.0903201730968605	0.0905484141558373	0.0930067766043923	0.0873939878572288	0.0901491483456047	0.0869978331533939	0.089958839374179	0.0886340507052862	0.0986954265576119	0.0908377520081691	0.0905708880268056	0.0914341530385119	0.0905770586564133	0.0909865940164369	0.0946898818486446	0.0935121549260866	0.0942489669816173	0.0948576880011329	0.0940822227113787	0.0944474541279143	0.0989967530387012	0.0958960754603744	0.0975257791796478	0.0980601838311435	0.0951201378446069	0.100905725624803	0.0977005105721	0.0987471104320539	0.097382718653803	0.0987166207042913	0.0970606379114251	0.0988051230763979	0.102947093743432	0.101635438296318	0.102300100397961	0.0984841577671954	0.101872736894727	0.0987172818990319	0.100531184527953	0.100668962755368	0.106478349739199	0.101239043205588	0.102382116514596	0.102374760388978	0.100970099887918	0.102130245815119	0.101349934951147	0.108773659102844	0.10245967085822	0.103814257122501	0.103662828347136	0.1102062286363	0.104564461165165	0.109940383267785	0.10726226708651	0.104977655682223	0.110894992954062
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.0122970884756541	0.0054494301147604	0.00830967352470427	0.00657761445682489	0.00661376434028459	0.00835720105702757	0.00338874911757577	0.00792721043772988	0.00461096701345555	0.0158715218941527	0.00884499039189719	0.0117508433937548	0.0110413102400958	0.0115022716010899	0.0142695880989871	0.0140085542203572	0.0158100899749156	0.0152376509869451	0.0144904568211241	0.0145636799607957	0.0131473855879701	0.0113599181540005	0.0187519472330673	0.0119621870463365	0.0123815043813606	0.0174204675281976	0.0182289072763882	0.012284467727536	0.0172359581227281	0.0208341881434718	0.0203756312381563	0.0217140786216561	0.0207736873337237	0.0194905949294262	0.0179668055503761	0.022184488853082	0.0216680507377499	0.0266719589090555	0.0192912731773837	0.0205786338481547	0.0224374404868519	0.0245461772429697	0.0267793792786274	0.0250260811451783	0.0272405521089515	0.0245177759776102	0.0289681728035854	0.0298418794992159	0.0293817490304543	0.029291561487696	0.0319500961847039	0.029529940776851	0.0316228040215106	0.032537321685817	0.0328089225150807	0.0302647297612907	0.0341590387708801	0.0339503995906952	0.0354828668513195	0.0358881635206495	0.0348618314428691	0.0357329065998307	0.0376684055747109	0.0371600343370923	0.035278915991229	0.0387009194341175	0.0382704718788159	0.0403523355074354	0.0386252771368685	0.0427474655013013	0.0419218036309586	0.0349935831493298	0.0463427603127339	0.0445125989472339	0.0420590502736837	0.0439376834689247	0.0461734714726142	0.0454092586792708	0.0444693733081682	0.0475550353202601	0.0483579218610009	0.048262229063076	0.0492722609306878	0.0450498967137806	0.0441692262981786	0.05137929247959	0.0494611139296749	0.0506948480647396	0.054424655335254	0.0556755281481922	0.0499899229809649	0.0505252096080951	0.053115963670008	0.0546980286139536	0.0571154391543171	0.0564663128987572	0.0571632994021358	0.0606660442032228	0.058490422441974	0.0613521468024447	0.0650415270447608	0.062587377260192	0.0611574918984587	0.0603618342357828	0.0631644368461344	0.0640009808141655	0.0627366932688885	0.0639858288049717	0.0653930103174761	0.0662832947589034	0.0634972916599419	0.0646878476505577	0.0677515801206992	0.0715364978241213	0.0663209098478188	0.0693197740414314	0.0723711133141581	0.0680557915873563	0.0726026402171221	0.0731789554506782	0.0732545477016948	0.0702364968985618	0.0749507391914258	0.0756091732322292	0.0779872948307438	0.0762873434422139	0.0750607053026034	0.0763664917683576	0.0789903012551458	0.0782978211076397	0.0760168005150414	0.0780064889950549	0.0832741816686976	0.0781667408192949	0.0782569921301309	0.0816781735976876	0.084126002984742	0.0849306224715622	0.0867339886498286	0.0829367993887328	0.082171781540614	0.0825959166268066	0.0867097706072493	0.0874297323278088	0.0863983751106135	0.0854511935066342	0.0884245106351793	0.0905753131194495	0.0882603957714444	0.0856715427494301	0.0952586994856086	0.0878190306144762	0.0885370608843758	0.0932686286829991	0.0938509841283902	0.0930756443622914	0.0983598023310095	0.0998749850321037	0.0983016088371672	0.0967017949838992	0.0968955750436492	0.0946687242477704	0.100297586536805	0.101071464033196	0.0974398147246039	0.0984354107546367	0.101349357079951	0.0989687742801631	0.100357978317204	0.102792385625109	0.102772767399461	0.100384866765453	0.106461324835245	0.107658880634047	0.102705136468421	0.104449473853204	0.102104748247843	0.105224726511007	0.106662596626288	0.107178024803115	0.106894942210226	0.109888243712974	0.108969457628688	0.106980646700342	0.111572993277688	0.108806309326749	0.10575978927424	0.10871792718629	0.111711790985933	0.117471256974501	0.114016489637244	0.114654655168925	0.113782830436871	0.115962444413197	0.111343752874268	0.113822692324076	0.111250549150746	0.115410047984777	0.113914016752532	0.120033413020455	0.116216281668973	0.115161361788966	0.122697272430413	0.114511124774843	0.119150672401648	0.119631584966835	0.11902076072527	0.123896017164303	0.124784557292647	0.121667318910019	0.122332650179512	0.121449496475821	0.124568943924723	0.125784097466736	0.128414108040659	0.128039661838548	0.124055181990911	0.124487421240298	0.129807683535239	0.123773128708262	0.126695572980936	0.128742050927895	0.130526075691445	0.131891246496367	0.127959283830915	0.126968700216448	0.131949965548526	0.129546107424504	0.129257588085118	0.128458705247741	0.134617012741823	0.130718043945219	0.126949941301957	0.126863147674484	0.135710985245711	0.130189292173962	0.132122183654401	0.139544171803941	0.132555477217848	0.131896270769801	0.131357036118227	0.135596570444374	0.13849398139066	0.134751961949544	0.140915388484914	0.136244860612449	0.139716388043607	0.141157433823207	0.139577566309095	0.146222327786095	0.141825251806496	0.143152864566306	0.140680944468485	0.137764465445685	0.143618270129857	0.141501489113503	0.14873226770635	0.138923987709437	0.140959775626514	0.141660285143887	0.147884629330324	0.142377369370436	0.144295934873271	0.144100541099062	0.146043863932329	0.146879233948679	0.149523472305588	0.143213653969321	0.142142262900328
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.00855359664145492	0.00482717910219662	0.00780745509169971	0.00858707555106008	0.0102949908671942	0.0146240184527809	0.0081698142161861	0.0143521622263027	0.0129117936822018	0.0153569087465308	0.015667808687273	0.0150992208492975	0.0126172319628028	0.0155475504148301	0.0153056608624259	0.0195972447839498	0.0173888355544536	0.0141753520620071	0.0101991713171967	0.0215975804983711	0.018777354731188	0.0217211778076153	0.0210242173038742	0.0221089079926573	0.0220929468612708	0.0262325843986975	0.0230874057223963	0.0222375207309464	0.0247867512544837	0.0244244092808186	0.0245198212743141	0.027398603089761	0.0226590084523543	0.0226361051745297	0.0307787336125535	0.0296617412978366	0.0271157187928647	0.0314818340999942	0.0320626584701743	0.0309869008393666	0.0302508562696106	0.031986031454402	0.0325469779970887	0.0334083367410654	0.0316929184627896	0.0356875284376283	0.0350882847127305	0.0400689368828963	0.0365738412139249	0.0394077063479388	0.0374017742780422	0.0395029785519865	0.0404378275585951	0.0390549783054808	0.0389350034310114	0.0446110398184531	0.0434623083295689	0.0446997819586036	0.0450921943390486	0.0471222257232819	0.0471270395273355	0.0467561145082151	0.0437258568852664	0.0435724706525238	0.0462467668434023	0.0464254143540766	0.0478099055967191	0.0536373363488748	0.046562551390283	0.0553915655636621	0.0537531076199926	0.0580919614030204	0.054047225382217	0.0570962772727338	0.0577128140288751	0.0538357542357678	0.0588810711122365	0.0592774284546257	0.060215782911597	0.064844181455432	0.0640173827389916	0.0643217576752749	0.0647112960965846	0.0673411579315932	0.0639928702600663	0.07005799153644	0.0678071835472485	0.064090475475805	0.0701169670440436	0.0725945714973292	0.0747804731235941	0.0711080459271203	0.0767224912354558	0.0713239144391394	0.0733246260159498	0.0759320365671378	0.0776809522392543	0.07492502412685	0.0757755614926644	0.0830788517658089	0.0816925723445094	0.0810402958800831	0.0791105886384221	0.0812136217526926	0.0793574449588892	0.0793607043331807	0.0782751433378943	0.0859343562075007	0.0827103413248434	0.0873933303428827	0.088699899870631	0.0904374934490971	0.0912704994536132	0.0903773569389869	0.085962742931048	0.093715028130041	0.0921860558853512	0.0931914317202906	0.0962569455585441	0.0943924761659899	0.0963911180881295	0.0955322991552611	0.0974697168971669	0.0971005669108264	0.0948982887179523	0.0985958251596977	0.0993757819947526	0.100642106186322	0.103544762777791	0.101658692955742	0.103902288551658	0.10172818803571	0.102211272393853	0.107648157246539	0.106074290540693	0.105050415193349	0.104589706291629	0.102141377089198	0.111066575500206	0.107259124700162	0.110524909432382	0.107758323258205	0.108423206477176	0.110300588508208	0.114984236494284	0.117631405999177	0.108791846055416	0.115786416189479	0.116105798338772	0.116888702111593	0.118417154813364	0.114314481486826	0.120048334740637	0.119159823388425	0.112664358975332	0.119567022704999	0.119375726156928	0.1233159711628	0.124643564530394	0.123312789221147	0.124028886521346	0.124321070214131	0.124434174677261	0.123437670666068	0.121568321084877	0.115073168026639	0.124696746848241	0.123634659372708	0.133791966269295	0.128257471444881	0.137137307391062	0.128793970102986	0.130959421933127	0.132289341983774	0.131978306488489	0.133190413696131	0.132970446564807	0.131365299666114	0.13086991122655	0.130752143591624	0.138559613368888	0.129745085992564	0.141987689929773	0.14384824089741	0.140001538287499	0.136627887852774	0.141523705021781	0.143838549087994	0.137801287595514	0.139800557687937	0.136433148104962	0.144045080469827	0.140238321284249	0.144979951843005	0.141303443338198	0.142795120710816	0.14460935064371	0.144610286133921	0.142756191429425	0.140928700052656	0.14912181027771	0.147591905189194	0.142906028235604	0.14762130323469	0.149292678364799	0.144969282888302	0.149514081901396	0.153274533721856	0.154520133916415	0.151836850973546	0.150611149711971	0.144878420361507	0.155123474750424	0.156218908839932	0.153370069814115	0.15557479762676	0.154233609555949	0.164932715689638	0.154649396442526	0.156576968241597	0.151696576383228	0.152380491709512	0.153798956437576	0.16043550291089	0.16062360396893	0.153619827400442	0.166526673683536	0.15999922426014	0.159298337085138	0.166852891628582	0.161205280181226	0.158052767538785	0.160558715923853	0.163923548871992	0.166465148391992	0.162520872214701	0.160922752077217	0.167321307656225	0.16945340146464	0.16466376395252	0.169886064097064	0.168265882626006	0.169799203199627	0.167048693832012	0.159725785259088	0.179642580136707	0.171480271491183	0.173832512402485	0.173319279636185	0.171771072685869	0.172701341001555	0.168267555739747	0.174458885298109	0.175449957427711	0.174854086992522	0.173967107223821	0.176116055536678	0.176282531623388	0.173776765072774	0.176212751193603	0.176154768319638	0.171199937389043	0.177686310271541	0.176668080719885	0.182811439527963	0.180570375783761	0.17518394634169	0.179006204253382	0.182973409614128	0.183224350420226
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.00181926082285939	-1	0.00482624256903528	0.00518611972663073	0.00218552160404051	0.00551934079707063	0.00627000236468409	0.00872249267444031	0.00566922092933694	0.00929469827125348	0.00513175865567505	0.0146370033699591	0.0135870263366913	0.0158129724751226	0.0133140290745912	0.0180549153413497	0.01803468878716	0.0189144217876842	0.0208827118505567	0.0183219950625938	0.017171384337635	0.018594629362352	0.0189079234469443	0.0156155763061167	0.0160415591251131	0.0234112825152997	0.0192829142627466	0.0180621858725933	0.0242987602964712	0.021878091422104	0.0251470946607798	0.0246511567199785	0.0266435328296733	0.0248154190273545	0.0287797873663313	0.0283174833897244	0.0280544904575101	0.0306792818341816	0.0321567068919898	0.0306040488416421	0.0343709214974722	0.0319326422913756	0.0339694487579311	0.0365548590239332	0.0361626355896224	0.0365845368047758	0.033713058979868	0.0369946950792817	0.0387983693995927	0.0404024423470621	0.0399090276998418	0.0406413547062666	0.0416642156209691	0.0443637085040468	0.0430742207190703	0.0454277986053158	0.0461004991284801	0.0475832207289088	0.0476962389322812	0.0481275905362563	0.0500065175548463	0.0493039303721862	0.0480366079033542	0.0551334891413423	0.0539403783363285	0.0538580221143157	0.0571228377180658	0.0577093072328091	0.0596742271417748	0.0597000633351666	0.0606305472115888	0.0605299664525328	0.0626481326375261	0.0660925841800662	0.063446430743504	0.0687309913513995	0.0652494672531296	0.0655545286522948	0.0684536528881764	0.0713115475700114	0.074258248847244	0.0690997442208418	0.0800782992208838	0.0780392790357099	0.0712814851838828	0.0725648301575571	0.0768011049128648	0.0730603044667284	0.0777023556156306	0.0791368085084284	0.0811974124495376	0.0817390495087813	0.0822649555786121	0.0813277150656305	0.0825558371963954	0.0872116551942493	0.0878231330524463	0.087659597653144	0.0886702186296055	0.0873406410441525	0.0843244917751633	0.0908211703007997	0.0900233538900905	0.0911284744622696	0.0956736072671618	0.0936906166301502	0.0980519935788511	0.100540833341777	0.0972998539686173	0.0979728307045389	0.101919557865884	0.100195955692239	0.100980505054198	0.102303963892594	0.103818817018594	0.104835342507658	0.103098020635453	0.104919944894046	0.104964720347164	0.108028192309832	0.108707009032217	0.105557705773812	0.111763493316163	0.113879034447378	0.112351666462773	0.111966866041307	0.115937293441551	0.116127437317103	0.117068055718641	0.114177185477385	0.117639851169234	0.117014934048676	0.115530552228622	0.113484880943939	0.120744062008543	0.122307589861824	0.11774173014492	0.121005476113895	0.122177083820875	0.127896748410293	0.122057164483618	0.127481178352884	0.129531591328858	0.122798237782231	0.130041909066696	0.129156369065819	0.129019245873965	0.133702226884578	0.135803634457098	0.129730667459752	0.131609858158953	0.132821561360706	0.13732734360954	0.132812458316666	0.138897334667783	0.141634656260575	0.131338022735826	0.136376048475767	0.135530205545596	0.138529129683678	0.13868064996687	0.147174241010814	0.148671489633788	0.134596478877144	0.144954647118933	0.145125639591559	0.147943051182159	0.142923399337108	0.14955483685626	0.147634173379077	0.146029521535766	0.145264415931733	0.148652443949696	0.15331259375554	0.152738735407811	0.155983154625236	0.154224894321723	0.157981341960209	0.15697811181539	0.161750314616195	0.160177348757241	0.162995535760385	0.160173519036985	0.154351150101196	0.162626003427967	0.165445696270295	0.165558478645659	0.158118998515921	0.170043715771479	0.164571369732017	0.170082349412362	0.164228918420847	0.170041894762196	0.166260434229256	0.173601375383625	0.166268907017444	0.174737457314697	0.168488044614083	0.158375268190838	0.171118672238022	0.172864672729818	0.173839486611452	0.170879696652639	0.171694769635243	0.177792617829832	0.178787135051189	0.174703120811043	0.177538895423465	0.179404595717087	0.174889898422537	0.174432076643845	0.16986384165487	0.183558108300226	0.176832742560949	0.185405543578494	0.181639719819557	0.173127335211323	0.183294158077973	0.183368025606307	0.182960428316309	0.182192286650971	0.182426917830862	0.182970982467546	0.17868540608281	0.181998435170205	0.18799928423454	0.185729608346255	0.190097963605131	0.188154760796832	0.190856858475868	0.190725653098195	0.185857349592539	0.191003334942973	0.187694950373199	0.190490296653143	0.185359159836943	0.192827542927961	0.186531663679964	0.192948558226189	0.183988947112756	0.193166571993827	0.191565735081515	0.195390808312294	0.194387721010929	0.192579118742642	0.195690169301225	0.195459327965328	0.196678382269894	0.195517362592737	0.203679700020314	0.19497699852549	0.198011069897541	0.201320483192737	0.189820174585678	0.195703172219759	0.199031675018169	0.194410419886006	0.198597751809868	0.198679873123752	0.194834247381889	0.198760552680227	0.203036361456629	0.195411906631385	0.200836483078197	0.193144707731805	0.20082126670588	0.201572633709719	0.199459928402795	0.19453888792322	0.199386811130241	0.20035690612965	0.204921483796589	0.201143751335968	0.203794925770836	0.201266979482297	0.19961353207101	0.206346384709096	0.207014981692481	0.207696778070425	0.208310145165088
